K = 1000, s = 0.7000, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
07044.550, 0, 0, 1, 6, 143, 948, 999, 1000, 1000, 1000
07045.050, 0, 0, 0, 8, 128, 952, 1000, 1000, 1000, 1000
07045.550, 0, 2, 0, 9, 129, 945, 1000, 1000, 1000, 1000
07046.050, 0, 0, 0, 8, 117, 944, 1000, 1000, 1000, 1000
07046.550, 0, 1, 2, 6, 121, 944, 999, 1000, 1000, 1000
07047.050, 0, 0, 1, 8, 114, 941, 999, 1000, 1000, 1000
07047.550, 0, 0, 1, 14, 119, 944, 1000, 1000, 1000, 1000
07048.050, 0, 0, 2, 8, 130, 948, 999, 1000, 1000, 1000
07048.550, 0, 0, 1, 15, 129, 944, 999, 1000, 1000, 1000
07049.050, 0, 0, 1, 7, 119, 938, 999, 1000, 1000, 1000
07049.550, 0, 0, 1, 12, 140, 948, 1000, 1000, 1000, 1000
07050.050, 0, 0, 1, 8, 134, 946, 999, 1000, 1000, 1000
07050.550, 0, 0, 0, 7, 135, 952, 999, 1000, 1000, 1000
07051.050, 0, 0, 0, 9, 148, 949, 1000, 1000, 1000, 1000
07051.550, 0, 0, 1, 7, 116, 943, 999, 1000, 1000, 1000
07052.050, 0, 0, 1, 9, 154, 951, 1000, 1000, 1000, 1000
07052.550, 0, 0, 1, 6, 112, 940, 999, 1000, 1000, 1000
07053.050, 0, 0, 1, 8, 129, 944, 999, 1000, 1000, 1000
07053.550, 0, 0, 0, 8, 136, 946, 1000, 1000, 1000, 1000
07054.050, 0, 0, 1, 8, 138, 946, 1000, 1000, 1000, 1000
07054.550, 0, 0, 0, 12, 139, 946, 1000, 1000, 1000, 1000
07055.050, 0, 5, 1, 7, 117, 944, 999, 1000, 1000, 1000
07055.550, 0, 0, 1, 7, 130, 947, 1000, 1000, 1000, 1000
07056.050, 0, 0, 1, 12, 120, 944, 999, 1000, 1000, 1000
07056.550, 0, 0, 2, 11, 143, 948, 999, 1000, 1000, 1000
07057.050, 0, 0, 1, 9, 126, 945, 1000, 1000, 1000, 1000
07057.550, 1, 0, 1, 6, 124, 939, 999, 1000, 1000, 1000
07058.050, 0, 0, 0, 7, 113, 946, 1000, 1000, 1000, 1000
07058.550, 0, 0, 1, 7, 131, 937, 999, 1000, 1000, 1000
07059.050, 0, 0, 0, 13, 122, 943, 999, 1000, 1000, 1000
07059.550, 0, 0, 0, 9, 127, 949, 1000, 1000, 1000, 1000
07060.050, 0, 0, 4, 10, 135, 950, 1000, 1000, 1000, 1000
07060.550, 0, 0, 0, 10, 123, 950, 1000, 1000, 1000, 1000
07061.050, 0, 0, 0, 9, 118, 949, 999, 1000, 1000, 1000
07061.550, 0, 0, 1, 10, 108, 945, 1000, 1000, 1000, 1000
07062.050, 0, 0, 0, 13, 118, 947, 1000, 1000, 1000, 1000
07062.550, 0, 0, 0, 15, 126, 945, 999, 1000, 1000, 1000
07063.050, 0, 0, 0, 9, 115, 942, 999, 1000, 1000, 1000
07063.550, 0, 0, 0, 11, 119, 942, 1000, 1000, 1000, 1000
07064.050, 0, 0, 0, 6, 116, 945, 999, 1000, 1000, 1000
07064.550, 0, 0, 1, 11, 141, 946, 999, 1000, 1000, 1000
07065.050, 0, 0, 0, 9, 136, 946, 999, 1000, 1000, 1000
07065.550, 0, 1, 1, 13, 124, 941, 999, 1000, 1000, 1000
07066.050, 0, 0, 0, 6, 149, 947, 999, 1000, 1000, 1000
07066.550, 0, 0, 0, 9, 131, 944, 999, 1000, 1000, 1000
07067.050, 0, 1, 0, 8, 124, 949, 1000, 1000, 1000, 1000
07067.550, 0, 0, 0, 11, 140, 948, 999, 1000, 1000, 1000
07068.050, 0, 0, 0, 8, 127, 946, 999, 1000, 1000, 1000
07068.550, 0, 0, 0, 6, 133, 948, 1000, 1000, 1000, 1000
07069.050, 0, 0, 0, 8, 135, 948, 1000, 1000, 1000, 1000
07069.550, 0, 0, 0, 12, 142, 944, 1000, 1000, 1000, 1000
07070.050, 0, 0, 1, 10, 142, 946, 1000, 1000, 1000, 1000
07070.550, 0, 0, 0, 5, 125, 949, 1000, 1000, 1000, 1000
07071.050, 0, 0, 1, 17, 146, 946, 999, 1000, 1000, 1000
07071.550, 0, 1, 1, 8, 113, 945, 1000, 1000, 1000, 1000
07072.050, 0, 0, 0, 12, 152, 945, 999, 1000, 1000, 1000
07072.550, 1, 1, 3, 9, 125, 946, 1000, 1000, 1000, 1000
07073.050, 0, 0, 0, 14, 135, 953, 1000, 1000, 1000, 1000
07073.550, 0, 0, 1, 8, 126, 951, 999, 1000, 1000, 1000
07074.050, 0, 0, 0, 10, 135, 949, 999, 1000, 1000, 1000
07074.550, 0, 1, 4, 11, 127, 945, 1000, 1000, 1000, 1000
07075.050, 0, 2, 0, 6, 119, 953, 999, 1000, 1000, 1000
07075.550, 0, 0, 0, 8, 125, 942, 999, 1000, 1000, 1000
07076.050, 0, 0, 1, 12, 139, 943, 999, 1000, 1000, 1000
07076.550, 0, 0, 0, 11, 110, 943, 1000, 1000, 1000, 1000
07077.050, 0, 0, 1, 10, 134, 945, 1000, 1000, 1000, 1000
07077.550, 0, 0, 1, 8, 129, 945, 999, 1000, 1000, 1000
07078.050, 0, 0, 0, 7, 124, 949, 999, 1000, 1000, 1000
07078.550, 0, 0, 2, 9, 114, 945, 999, 1000, 1000, 1000
07079.050, 0, 0, 0, 9, 115, 941, 999, 1000, 1000, 1000
07079.550, 0, 0, 0, 9, 114, 940, 999, 1000, 1000, 1000
07080.050, 0, 0, 0, 9, 113, 944, 1000, 1000, 1000, 1000
07080.550, 0, 0, 0, 10, 136, 942, 999, 1000, 1000, 1000
07081.050, 0, 0, 0, 13, 123, 943, 999, 1000, 1000, 1000
07081.550, 0, 0, 0, 7, 132, 947, 999, 1000, 1000, 1000
07082.050, 0, 0, 1, 7, 114, 945, 1000, 1000, 1000, 1000
07082.550, 0, 0, 0, 4, 123, 953, 999, 1000, 1000, 1000
07083.050, 0, 0, 0, 9, 127, 946, 1000, 1000, 1000, 1000
07083.550, 0, 0, 1, 8, 131, 947, 999, 1000, 1000, 1000
07084.050, 0, 0, 0, 10, 118, 947, 999, 1000, 1000, 1000
07084.550, 0, 0, 0, 7, 121, 943, 999, 1000, 1000, 1000
07085.050, 0, 0, 0, 6, 108, 946, 1000, 1000, 1000, 1000
07085.550, 0, 0, 0, 9, 128, 946, 1000, 1000, 1000, 1000
07086.050, 0, 0, 1, 14, 143, 947, 999, 1000, 1000, 1000
07086.550, 0, 0, 0, 10, 99, 944, 1000, 1000, 1000, 1000
07087.050, 0, 0, 0, 5, 125, 942, 999, 1000, 1000, 1000
07087.550, 0, 0, 1, 12, 134, 946, 999, 1000, 1000, 1000
07088.050, 0, 0, 1, 6, 116, 945, 999, 1000, 1000, 1000
07088.550, 0, 0, 3, 13, 124, 945, 999, 1000, 1000, 1000
07089.050, 0, 0, 0, 9, 108, 940, 999, 1000, 1000, 1000
07089.550, 0, 0, 0, 8, 130, 940, 999, 1000, 1000, 1000
07090.050, 0, 0, 4, 9, 142, 945, 1000, 1000, 1000, 1000
07090.550, 0, 0, 0, 9, 134, 950, 1000, 1000, 1000, 1000
07091.050, 0, 0, 0, 13, 125, 944, 1000, 1000, 1000, 1000
07091.550, 0, 0, 1, 7, 133, 948, 1000, 1000, 1000, 1000
07092.050, 0, 0, 0, 13, 129, 941, 999, 1000, 1000, 1000
07092.550, 0, 0, 0, 5, 119, 944, 999, 1000, 1000, 1000
07093.050, 0, 0, 0, 8, 137, 948, 999, 1000, 1000, 1000
07093.550, 0, 0, 0, 10, 129, 944, 999, 1000, 1000, 1000
07094.050, 0, 0, 0, 20, 119, 945, 999, 1000, 1000, 1000
07094.550, 0, 0, 1, 9, 139, 946, 1000, 1000, 1000, 1000
07095.050, 0, 0, 0, 8, 131, 947, 999, 1000, 1000, 1000
07095.550, 0, 0, 0, 13, 136, 951, 999, 1000, 1000, 1000
07096.050, 0, 0, 0, 8, 135, 947, 999, 1000, 1000, 1000
07096.550, 0, 0, 0, 10, 119, 945, 999, 1000, 1000, 1000
07097.050, 1, 0, 5, 8, 122, 945, 1000, 1000, 1000, 1000
07097.550, 0, 0, 0, 4, 124, 945, 1000, 1000, 1000, 1000
07098.050, 0, 0, 0, 10, 119, 948, 999, 1000, 1000, 1000
07098.550, 0, 0, 0, 14, 131, 946, 1000, 1000, 1000, 1000
07099.050, 0, 0, 1, 6, 121, 945, 1000, 1000, 1000, 1000
07099.550, 0, 0, 0, 5, 113, 949, 999, 1000, 1000, 1000
07100.050, 0, 0, 0, 8, 120, 948, 999, 1000, 1000, 1000
07100.550, 0, 0, 0, 13, 126, 943, 999, 1000, 1000, 1000
07101.050, 0, 0, 1, 4, 113, 945, 1000, 1000, 1000, 1000
07101.550, 0, 0, 2, 4, 109, 940, 999, 1000, 1000, 1000
07102.050, 0, 0, 0, 8, 136, 945, 1000, 1000, 1000, 1000
07102.550, 0, 0, 3, 11, 162, 951, 999, 1000, 1000, 1000
07103.050, 0, 0, 1, 16, 145, 948, 1000, 1000, 1000, 1000
07103.550, 0, 0, 1, 6, 125, 944, 999, 1000, 1000, 1000
07104.050, 0, 0, 0, 6, 122, 948, 1000, 1000, 1000, 1000
07104.550, 0, 0, 1, 11, 104, 947, 999, 1000, 1000, 1000
07105.050, 0, 0, 0, 12, 107, 943, 999, 1000, 1000, 1000
07105.550, 0, 0, 0, 12, 145, 950, 1000, 1000, 1000, 1000
07106.050, 0, 0, 0, 9, 134, 946, 999, 1000, 1000, 1000
07106.550, 0, 0, 0, 10, 132, 945, 999, 1000, 1000, 1000
07107.050, 0, 0, 0, 8, 141, 946, 1000, 1000, 1000, 1000
07107.550, 0, 0, 3, 12, 136, 946, 1000, 1000, 1000, 1000
07108.050, 0, 1, 1, 8, 111, 947, 1000, 1000, 1000, 1000
07108.550, 0, 0, 1, 4, 115, 945, 1000, 1000, 1000, 1000
07109.050, 0, 0, 0, 10, 130, 948, 999, 1000, 1000, 1000
07109.550, 0, 0, 0, 8, 122, 948, 1000, 1000, 1000, 1000
07110.050, 0, 0, 2, 10, 141, 947, 1000, 1000, 1000, 1000
07110.550, 0, 0, 0, 10, 124, 944, 1000, 1000, 1000, 1000
07111.050, 0, 0, 0, 14, 142, 949, 1000, 1000, 1000, 1000
07111.550, 0, 0, 0, 5, 114, 942, 999, 1000, 1000, 1000
07112.050, 0, 0, 1, 6, 110, 942, 999, 1000, 1000, 1000
07112.550, 0, 0, 1, 10, 109, 944, 1000, 1000, 1000, 1000
07113.050, 0, 0, 0, 8, 137, 943, 999, 1000, 1000, 1000
07113.550, 0, 0, 2, 10, 120, 948, 1000, 1000, 1000, 1000
07114.050, 0, 0, 1, 6, 122, 949, 1000, 1000, 1000, 1000
07114.550, 0, 0, 0, 12, 120, 945, 999, 1000, 1000, 1000
07115.050, 0, 0, 1, 12, 105, 941, 999, 1000, 1000, 1000
07115.550, 0, 0, 1, 8, 138, 951, 1000, 1000, 1000, 1000
07116.050, 0, 0, 0, 6, 120, 946, 1000, 1000, 1000, 1000
07116.550, 0, 0, 0, 10, 147, 948, 1000, 1000, 1000, 1000
07117.050, 0, 0, 0, 6, 121, 946, 1000, 1000, 1000, 1000
07117.550, 0, 0, 0, 8, 140, 946, 1000, 1000, 1000, 1000
07118.050, 0, 3, 1, 15, 147, 947, 1000, 1000, 1000, 1000
07118.550, 0, 0, 1, 9, 138, 951, 1000, 1000, 1000, 1000
07119.050, 0, 0, 0, 12, 128, 941, 1000, 1000, 1000, 1000
07119.550, 0, 0, 1, 6, 111, 943, 999, 1000, 1000, 1000
07120.050, 0, 0, 1, 6, 136, 949, 1000, 1000, 1000, 1000
07120.550, 0, 0, 1, 13, 124, 947, 1000, 1000, 1000, 1000
07121.050, 0, 0, 1, 8, 136, 950, 999, 1000, 1000, 1000
07121.550, 0, 0, 0, 9, 115, 942, 1000, 1000, 1000, 1000
07122.050, 0, 0, 0, 14, 115, 945, 1000, 1000, 1000, 1000
07122.550, 0, 0, 2, 18, 135, 952, 999, 1000, 1000, 1000
07123.050, 0, 0, 6, 9, 117, 941, 1000, 1000, 1000, 1000
07123.550, 0, 0, 0, 7, 140, 946, 999, 1000, 1000, 1000
07124.050, 0, 0, 1, 9, 121, 949, 1000, 1000, 1000, 1000
07124.550, 0, 0, 1, 13, 138, 950, 1000, 1000, 1000, 1000
07125.050, 0, 1, 2, 13, 132, 951, 1000, 1000, 1000, 1000
07125.550, 0, 0, 0, 8, 110, 949, 999, 1000, 1000, 1000
07126.050, 0, 0, 1, 4, 127, 948, 1000, 1000, 1000, 1000
07126.550, 0, 1, 3, 10, 124, 944, 1000, 1000, 1000, 1000
07127.050, 0, 0, 1, 13, 123, 944, 1000, 1000, 1000, 1000
07127.550, 1, 0, 0, 3, 121, 948, 1000, 1000, 1000, 1000
07128.050, 0, 0, 0, 11, 121, 948, 1000, 1000, 1000, 1000
07128.550, 0, 0, 2, 10, 130, 946, 1000, 1000, 1000, 1000
07129.050, 0, 0, 0, 7, 118, 947, 1000, 1000, 1000, 1000
07129.550, 0, 0, 3, 9, 120, 947, 1000, 1000, 1000, 1000
07130.050, 0, 0, 3, 9, 141, 944, 999, 1000, 1000, 1000
07130.550, 0, 0, 1, 10, 136, 946, 1000, 1000, 1000, 1000
07131.050, 0, 0, 0, 6, 127, 948, 1000, 1000, 1000, 1000
07131.550, 0, 0, 0, 5, 130, 944, 999, 1000, 1000, 1000
07132.050, 0, 0, 4, 7, 113, 945, 1000, 1000, 1000, 1000
07132.550, 0, 0, 1, 13, 156, 951, 1000, 1000, 1000, 1000
07133.050, 0, 0, 1, 10, 134, 942, 999, 1000, 1000, 1000
07133.550, 0, 0, 0, 8, 128, 945, 1000, 1000, 1000, 1000
07134.050, 0, 0, 1, 15, 143, 946, 1000, 1000, 1000, 1000
07134.550, 0, 0, 0, 9, 135, 940, 999, 1000, 1000, 1000
07135.050, 0, 0, 0, 4, 113, 946, 1000, 1000, 1000, 1000
07135.550, 0, 0, 0, 6, 126, 947, 1000, 1000, 1000, 1000
07136.050, 0, 0, 1, 14, 122, 948, 999, 1000, 1000, 1000
07136.550, 0, 0, 0, 7, 114, 944, 1000, 1000, 1000, 1000
07137.050, 0, 0, 1, 11, 124, 945, 1000, 1000, 1000, 1000
07137.550, 0, 0, 0, 12, 128, 943, 999, 1000, 1000, 1000
07138.050, 0, 0, 0, 12, 158, 942, 999, 1000, 1000, 1000
07138.550, 0, 0, 0, 10, 103, 945, 1000, 1000, 1000, 1000
07139.050, 0, 0, 0, 5, 118, 942, 999, 1000, 1000, 1000
07139.550, 0, 0, 0, 13, 134, 943, 999, 1000, 1000, 1000
07140.050, 0, 0, 1, 5, 126, 944, 999, 1000, 1000, 1000
07140.550, 0, 0, 1, 7, 127, 942, 999, 1000, 1000, 1000
07141.050, 0, 0, 0, 8, 113, 945, 999, 1000, 1000, 1000
07141.550, 0, 0, 0, 13, 141, 943, 999, 1000, 1000, 1000
07142.050, 0, 1, 1, 14, 115, 944, 999, 1000, 1000, 1000
07142.550, 0, 0, 1, 13, 130, 946, 1000, 1000, 1000, 1000
07143.050, 0, 0, 1, 13, 117, 947, 1000, 1000, 1000, 1000
07143.550, 0, 0, 1, 6, 116, 945, 1000, 1000, 1000, 1000
07144.050, 0, 0, 0, 9, 126, 947, 1000, 1000, 1000, 1000
07144.550, 0, 0, 0, 7, 127, 950, 1000, 1000, 1000, 1000
07145.050, 0, 0, 0, 9, 123, 948, 999, 1000, 1000, 1000
07145.550, 0, 0, 1, 6, 115, 946, 1000, 1000, 1000, 1000
07146.050, 0, 0, 0, 8, 132, 948, 1000, 1000, 1000, 1000
07146.550, 0, 0, 0, 12, 130, 942, 999, 1000, 1000, 1000
07147.050, 0, 0, 2, 9, 121, 945, 999, 1000, 1000, 1000
07147.550, 0, 0, 0, 8, 121, 947, 1000, 1000, 1000, 1000
07148.050, 0, 0, 2, 12, 117, 947, 999, 1000, 1000, 1000
07148.550, 0, 0, 0, 5, 116, 944, 999, 1000, 1000, 1000
07149.050, 0, 0, 0, 13, 120, 948, 1000, 1000, 1000, 1000
07149.550, 0, 0, 2, 11, 151, 949, 1000, 1000, 1000, 1000
07150.050, 0, 0, 0, 16, 116, 942, 999, 1000, 1000, 1000
07150.550, 0, 0, 0, 14, 135, 952, 1000, 1000, 1000, 1000
07151.050, 0, 0, 1, 10, 138, 946, 999, 1000, 1000, 1000
07151.550, 0, 2, 0, 4, 128, 946, 999, 1000, 1000, 1000
07152.050, 0, 0, 0, 13, 116, 946, 999, 1000, 1000, 1000
07152.550, 0, 0, 0, 14, 117, 951, 999, 1000, 1000, 1000
07153.050, 0, 0, 0, 14, 137, 946, 1000, 1000, 1000, 1000
07153.550, 0, 0, 0, 9, 123, 945, 1000, 1000, 1000, 1000
07154.050, 0, 0, 0, 10, 114, 947, 1000, 1000, 1000, 1000
07154.550, 0, 0, 0, 6, 130, 946, 1000, 1000, 1000, 1000
07155.050, 1, 1, 0, 8, 126, 947, 999, 1000, 1000, 1000
07155.550, 0, 0, 0, 8, 113, 946, 1000, 1000, 1000, 1000
07156.050, 0, 0, 1, 10, 128, 946, 1000, 1000, 1000, 1000
07156.550, 0, 0, 0, 12, 128, 945, 999, 1000, 1000, 1000
07157.050, 0, 0, 0, 10, 112, 942, 999, 1000, 1000, 1000
07157.550, 0, 0, 0, 11, 148, 949, 1000, 1000, 1000, 1000
07158.050, 0, 0, 0, 10, 125, 941, 999, 1000, 1000, 1000
07158.550, 0, 0, 1, 14, 140, 953, 1000, 1000, 1000, 1000
07159.050, 0, 2, 3, 6, 114, 941, 999, 1000, 1000, 1000
07159.550, 0, 1, 2, 4, 112, 946, 999, 1000, 1000, 1000
07160.050, 0, 0, 1, 13, 134, 937, 999, 1000, 1000, 1000
07160.550, 0, 0, 1, 10, 122, 941, 1000, 1000, 1000, 1000
07161.050, 0, 0, 0, 9, 128, 945, 999, 1000, 1000, 1000
07161.550, 0, 0, 1, 5, 111, 944, 1000, 1000, 1000, 1000
07162.050, 0, 0, 0, 13, 121, 937, 999, 1000, 1000, 1000
07162.550, 0, 0, 0, 14, 143, 943, 1000, 1000, 1000, 1000
07163.050, 0, 0, 0, 9, 132, 940, 1000, 1000, 1000, 1000
07163.550, 0, 0, 1, 7, 127, 949, 999, 1000, 1000, 1000
07164.050, 0, 0, 3, 14, 123, 946, 999, 1000, 1000, 1000
07164.550, 0, 0, 0, 4, 119, 948, 1000, 1000, 1000, 1000
07165.050, 0, 0, 0, 6, 124, 943, 999, 1000, 1000, 1000
07165.550, 0, 1, 0, 14, 136, 946, 999, 1000, 1000, 1000
07166.050, 0, 0, 1, 8, 135, 946, 999, 1000, 1000, 1000
07166.550, 0, 0, 1, 11, 139, 944, 999, 1000, 1000, 1000
07167.050, 0, 0, 0, 8, 135, 949, 1000, 1000, 1000, 1000
07167.550, 0, 0, 1, 6, 130, 944, 999, 1000, 1000, 1000
07168.050, 0, 0, 0, 9, 127, 949, 1000, 1000, 1000, 1000
07168.550, 0, 0, 0, 5, 111, 948, 1000, 1000, 1000, 1000
07169.050, 0, 0, 0, 6, 126, 945, 999, 1000, 1000, 1000
07169.550, 0, 0, 0, 13, 130, 945, 1000, 1000, 1000, 1000
07170.050, 0, 0, 1, 7, 121, 945, 1000, 1000, 1000, 1000
07170.550, 0, 0, 0, 9, 125, 941, 999, 1000, 1000, 1000
07171.050, 0, 0, 1, 14, 138, 951, 1000, 1000, 1000, 1000
07171.550, 0, 0, 0, 12, 135, 946, 999, 1000, 1000, 1000
07172.050, 0, 0, 0, 10, 125, 941, 999, 1000, 1000, 1000
07172.550, 0, 0, 0, 12, 131, 947, 1000, 1000, 1000, 1000
07173.050, 1, 1, 0, 9, 145, 946, 999, 1000, 1000, 1000
07173.550, 0, 0, 0, 11, 129, 945, 1000, 1000, 1000, 1000
07174.050, 0, 0, 1, 14, 131, 950, 1000, 1000, 1000, 1000
07174.550, 0, 0, 0, 5, 123, 945, 999, 1000, 1000, 1000
07175.050, 0, 0, 0, 11, 123, 945, 999, 1000, 1000, 1000
07175.550, 0, 0, 0, 8, 123, 942, 999, 1000, 1000, 1000
07176.050, 0, 0, 1, 6, 132, 945, 1000, 1000, 1000, 1000
07176.550, 0, 0, 0, 7, 117, 944, 1000, 1000, 1000, 1000
07177.050, 0, 0, 2, 15, 131, 944, 999, 1000, 1000, 1000
07177.550, 0, 0, 0, 13, 123, 947, 1000, 1000, 1000, 1000
07178.050, 0, 1, 0, 11, 115, 942, 999, 1000, 1000, 1000
07178.550, 0, 0, 1, 14, 149, 948, 1000, 1000, 1000, 1000
07179.050, 0, 0, 0, 8, 114, 943, 1000, 1000, 1000, 1000
07179.550, 0, 0, 0, 9, 143, 949, 1000, 1000, 1000, 1000
07180.050, 0, 0, 2, 13, 121, 945, 1000, 1000, 1000, 1000
07180.550, 0, 0, 1, 8, 121, 945, 1000, 1000, 1000, 1000
07181.050, 0, 0, 0, 6, 108, 947, 1000, 1000, 1000, 1000
07181.550, 0, 0, 1, 9, 123, 947, 1000, 1000, 1000, 1000
07182.050, 0, 0, 0, 8, 134, 949, 1000, 1000, 1000, 1000
07182.550, 0, 0, 0, 12, 130, 943, 999, 1000, 1000, 1000
07183.050, 0, 0, 0, 13, 122, 947, 1000, 1000, 1000, 1000
07183.550, 0, 0, 0, 10, 142, 947, 1000, 1000, 1000, 1000
07184.050, 0, 0, 0, 6, 123, 949, 1000, 1000, 1000, 1000
07184.550, 0, 0, 2, 6, 117, 937, 999, 1000, 1000, 1000
07185.050, 0, 0, 1, 12, 134, 941, 1000, 1000, 1000, 1000
07185.550, 0, 0, 0, 11, 121, 948, 1000, 1000, 1000, 1000
07186.050, 0, 0, 0, 7, 135, 948, 1000, 1000, 1000, 1000
07186.550, 0, 0, 0, 10, 128, 951, 1000, 1000, 1000, 1000
07187.050, 0, 0, 0, 8, 113, 936, 1000, 1000, 1000, 1000
07187.550, 0, 0, 0, 4, 123, 952, 1000, 1000, 1000, 1000
07188.050, 0, 0, 0, 6, 122, 945, 1000, 1000, 1000, 1000
07188.550, 0, 0, 0, 3, 114, 942, 999, 1000, 1000, 1000
07189.050, 1, 1, 3, 7, 117, 946, 1000, 1000, 1000, 1000
07189.550, 0, 0, 3, 7, 131, 947, 1000, 1000, 1000, 1000
07190.050, 0, 0, 0, 7, 146, 952, 999, 1000, 1000, 1000
07190.550, 0, 0, 0, 12, 127, 945, 1000, 1000, 1000, 1000
07191.050, 0, 0, 1, 7, 125, 941, 1000, 1000, 1000, 1000
07191.550, 0, 0, 1, 4, 121, 948, 1000, 1000, 1000, 1000
07192.050, 0, 0, 0, 6, 124, 945, 1000, 1000, 1000, 1000
07192.550, 0, 0, 0, 9, 118, 943, 999, 1000, 1000, 1000
07193.050, 0, 0, 0, 12, 122, 947, 999, 1000, 1000, 1000
07193.550, 0, 0, 2, 6, 143, 946, 999, 1000, 1000, 1000
07194.050, 0, 0, 0, 10, 135, 951, 999, 1000, 1000, 1000
07194.550, 0, 0, 0, 13, 143, 946, 999, 1000, 1000, 1000
07195.050, 0, 0, 0, 12, 138, 946, 1000, 1000, 1000, 1000
07195.550, 0, 0, 1, 9, 127, 947, 1000, 1000, 1000, 1000
07196.050, 0, 0, 1, 6, 118, 942, 999, 1000, 1000, 1000
07196.550, 0, 0, 1, 8, 141, 948, 1000, 1000, 1000, 1000
07197.050, 0, 1, 1, 6, 131, 939, 999, 1000, 1000, 1000
07197.550, 0, 0, 0, 14, 121, 945, 1000, 1000, 1000, 1000
07198.050, 0, 0, 0, 9, 136, 948, 1000, 1000, 1000, 1000
07198.550, 0, 0, 0, 14, 132, 946, 1000, 1000, 1000, 1000
07199.050, 0, 0, 0, 13, 137, 948, 1000, 1000, 1000, 1000
07199.550, 0, 0, 1, 6, 127, 950, 1000, 1000, 1000, 1000
07200.050, 0, 0, 0, 10, 104, 944, 999, 1000, 1000, 1000
07200.550, 0, 0, 0, 13, 127, 943, 999, 1000, 1000, 1000
07201.050, 0, 0, 0, 5, 112, 944, 999, 1000, 1000, 1000
07201.550, 0, 0, 0, 10, 145, 949, 999, 1000, 1000, 1000
07202.050, 0, 0, 1, 7, 120, 940, 999, 1000, 1000, 1000
07202.550, 0, 0, 0, 12, 134, 945, 999, 1000, 1000, 1000
07203.050, 0, 1, 1, 7, 140, 946, 1000, 1000, 1000, 1000
07203.550, 0, 0, 0, 6, 115, 942, 999, 1000, 1000, 1000
07204.050, 0, 0, 0, 10, 141, 948, 999, 1000, 1000, 1000
07204.550, 0, 1, 0, 7, 120, 948, 1000, 1000, 1000, 1000
07205.050, 0, 0, 1, 9, 148, 947, 999, 1000, 1000, 1000
07205.550, 0, 0, 1, 10, 145, 946, 1000, 1000, 1000, 1000
07206.050, 0, 0, 0, 6, 121, 940, 999, 1000, 1000, 1000
07206.550, 0, 0, 0, 10, 136, 946, 1000, 1000, 1000, 1000
07207.050, 0, 0, 0, 11, 147, 948, 999, 1000, 1000, 1000
07207.550, 0, 0, 2, 6, 125, 945, 1000, 1000, 1000, 1000
07208.050, 0, 0, 1, 14, 134, 941, 999, 1000, 1000, 1000
07208.550, 0, 0, 0, 7, 129, 943, 999, 1000, 1000, 1000
07209.050, 0, 0, 0, 8, 117, 941, 1000, 1000, 1000, 1000
07209.550, 0, 0, 1, 6, 127, 945, 999, 1000, 1000, 1000
07210.050, 0, 0, 1, 6, 138, 939, 999, 1000, 1000, 1000
07210.550, 0, 0, 0, 11, 140, 945, 999, 1000, 1000, 1000
07211.050, 0, 0, 0, 4, 127, 939, 1000, 1000, 1000, 1000
07211.550, 0, 0, 0, 9, 121, 945, 999, 1000, 1000, 1000
07212.050, 2, 0, 0, 10, 112, 946, 1000, 1000, 1000, 1000
07212.550, 0, 0, 0, 4, 113, 944, 1000, 1000, 1000, 1000
07213.050, 0, 0, 0, 8, 123, 947, 1000, 1000, 1000, 1000
07213.550, 0, 0, 0, 8, 140, 947, 999, 1000, 1000, 1000
07214.050, 1, 0, 0, 12, 127, 946, 999, 1000, 1000, 1000
07214.550, 0, 0, 0, 5, 132, 945, 999, 1000, 1000, 1000
07215.050, 0, 0, 0, 14, 114, 950, 999, 1000, 1000, 1000
07215.550, 0, 0, 0, 6, 144, 951, 1000, 1000, 1000, 1000
07216.050, 0, 0, 0, 9, 126, 940, 1000, 1000, 1000, 1000
07216.550, 0, 0, 0, 9, 126, 948, 1000, 1000, 1000, 1000
07217.050, 0, 0, 2, 9, 135, 943, 999, 1000, 1000, 1000
07217.550, 0, 0, 5, 12, 116, 941, 999, 1000, 1000, 1000
07218.050, 0, 0, 0, 9, 143, 946, 1000, 1000, 1000, 1000
07218.550, 0, 0, 0, 7, 120, 949, 1000, 1000, 1000, 1000
07219.050, 0, 0, 1, 15, 128, 945, 999, 1000, 1000, 1000
07219.550, 0, 0, 0, 13, 126, 946, 1000, 1000, 1000, 1000
07220.050, 0, 0, 1, 5, 101, 938, 999, 1000, 1000, 1000
07220.550, 0, 0, 0, 11, 117, 943, 999, 1000, 1000, 1000
07221.050, 0, 0, 1, 10, 133, 949, 1000, 1000, 1000, 1000
07221.550, 0, 0, 2, 15, 115, 948, 999, 1000, 1000, 1000
07222.050, 0, 0, 1, 10, 119, 946, 1000, 1000, 1000, 1000
07222.550, 0, 0, 0, 8, 124, 945, 1000, 1000, 1000, 1000
07223.050, 0, 0, 1, 4, 113, 942, 999, 1000, 1000, 1000
07223.550, 0, 0, 1, 15, 135, 949, 999, 1000, 1000, 1000
07224.050, 0, 0, 0, 7, 131, 946, 1000, 1000, 1000, 1000
07224.550, 0, 0, 0, 9, 105, 941, 999, 1000, 1000, 1000
07225.050, 0, 0, 0, 10, 122, 946, 1000, 1000, 1000, 1000
